mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
451.299898710128	221.01611753935	4.25216342025026	16496.0117700208	10225.7381542883	9.16373374918354	0.566933447749779	0.502464916577981	0.613621264082483
420.373443893994	224.385516167456	2.79669033459679	16124.3012701304	11436.6653502561	10.2827230627205	0.5828959615622	0.511547693812204	0.616324571233256
519.516605860662	242.004592919695	5.91337278459621	15774.0112239062	11020.0353573393	8.83583320194272	0.574685529303046	0.493942891397096	0.595305564845352
370.08598238302	213.868595080884	2.56674013032338	10659.7834623922	10646.9584363402	7.60681197959813	0.568412485288307	0.484194709957748	0.592917812228169
421.123131096195	242.789899070033	3.48851014511577	18594.0249205283	11849.0550090787	12.1565587773586	0.583686677411598	0.501670509223383	0.606351334813573
505.07600864793	227.676658006486	4.3094823621171	15079.0469266542	10350.3811307365	12.9004435402252	0.595158775926986	0.55560975843639	0.65045989038761
434.873192353161	235.074367895593	2.89526413427896	15545.8549126537	11424.455005118	10.3459670665568	0.582012276711651	0.506748673541685	0.613015140872003
467.054211597767	207.74343009343	4.56068396034135	18063.633087027	9959.99107356593	11.7999720549067	0.603900573723439	0.575985242577997	0.661568199830861
562.233957658499	236.355951239993	6.49355341556711	36088.8484222791	11356.3200387034	18.9700524820309	0.572805997299621	0.493096469287143	0.599378329798979
522.122602745411	228.058438407701	6.15835820354651	24898.0472422158	11232.925921934	12.4411040980563	0.552166044744978	0.469616988456377	0.570327849223402
799.847258429558	225.794922402468	14.3722160033763	15506.6478630682	10723.2954160099	10.3857326179631	0.592002348478792	0.551842453160103	0.647681757689696
456.603976879803	255.565388409579	2.59820350673008	14321.5335726507	12259.7593936263	8.15502046204035	0.577203861620732	0.502431494148551	0.604827582265527
406.162055559027	229.913174387868	2.69148893378332	14046.009632939	11325.8834382762	7.88804517066264	0.585885218662587	0.51851151144987	0.627736019140161
441.553539356137	243.63279841885	2.59208426406162	15442.3318953738	11830.4799494783	8.12399669651711	0.584853996194682	0.543128271638309	0.632921173856379
473.998730927547	252.872828730527	2.77657337411591	17628.4206879655	11626.8183965995	8.71825004137096	0.587848396535711	0.520780173647122	0.62101315205534
524.612474436938	246.509387936254	3.1457940610329	18571.7105126734	12073.7049330266	10.0512716150951	0.59509278002136	0.539165868694378	0.633438343658595
495.671147750322	228.675174998249	4.12788421737577	26203.4451108385	10672.179453648	14.7475767179535	0.573016373480089	0.524187220609026	0.62160800544332
504.429472594536	218.150467557447	3.62685717440526	20607.266230131	10238.7279688212	8.35280778222929	0.563590285799188	0.498486056518177	0.597527223651484
513.323669397588	240.171563588451	3.52740568425104	19670.7841964155	11040.3935881483	8.38278293049332	0.557870905813285	0.504159589848389	0.592822603989692
577.972769871565	242.315121905966	6.91351031857188	24728.0103203713	11717.0218803516	11.0456441867343	0.56295854812835	0.48876992824111	0.582203189691644
349.73759382849	199.926692697851	2.63659927903092	10890.6022891336	9893.13429131981	8.4148349826117	0.585255208729033	0.556290230235951	0.648698020133806
406.148630366122	210.640566316272	3.53131453611949	14637.139407652	10653.1544976432	7.96711777184066	0.594307416895909	0.533019485257381	0.631454817685851
496.443469741494	232.341655844364	5.89630376209993	13773.1100624833	11850.7302864992	8.18946553852297	0.553384339873962	0.470206706864224	0.580339614278165
507.070515338846	217.781961424013	5.6166695051248	18873.3001104341	11533.1184843162	8.88406362736083	0.577376507231268	0.508083413340122	0.613315846700242
650.124915015511	240.298287567868	6.12155538557964	26397.2100408667	12119.8961618474	12.1653511063372	0.588764745629008	0.525398462067897	0.623061728557479
523.449492131847	236.117567506537	4.97873907518792	26110.146066863	12440.8664761639	15.4382766533079	0.578217897089508	0.527180512888087	0.622323973382774
427.751416415436	233.412393684587	2.55754071113424	13709.9704832471	11701.0609539212	10.3255484017939	0.562890794063883	0.54205831873029	0.636578931875918
524.595697878074	241.543347591671	4.55160139699525	24627.862658569	12550.8892880144	12.8000002346103	0.564982764642872	0.509909265585675	0.607511164086976
583.88045999776	230.236975378622	6.93611829626029	26065.4323326557	11168.9551450779	11.7017082520243	0.581753202434006	0.506373270132304	0.609188491442275
464.622859986466	242.671349632228	3.47805381042884	21114.8215773616	12701.5124937729	11.0594663338394	0.56342482146783	0.480431483510543	0.590695579552048
460.177142789417	244.649269808847	2.82877928160418	15833.9295391506	12374.820641831	7.65077849121955	0.578500254869491	0.50016244402493	0.601171167199807
416.830563967311	235.410384210951	3.61181809971553	19083.4819045533	11366.8882725271	12.9059822278055	0.585492799942046	0.53193379827645	0.623798066741262
480.782801558647	229.623365377501	3.50479812295641	20154.8183119234	11903.6150206803	8.7207512369167	0.574587143708752	0.503706151977889	0.6051606389348
422.140887108471	216.409041024421	3.71906878929852	20121.0974129336	10983.8864780978	13.5675550163936	0.584793222454791	0.528035771250403	0.625702507880032
512.577031487177	239.060378623652	3.45058296925665	20479.2621067758	12370.753481051	7.72303037318209	0.576806478855926	0.510913757313791	0.610377323327585
394.220025648319	209.182071094936	3.43967922030035	15435.4599222745	9963.0759541897	9.38605399237141	0.545147028858411	0.492671712216749	0.597419014226779
470.815557053188	232.523870103349	4.87965168568057	15563.7971933509	11387.8640130526	9.65195733474398	0.562237476284842	0.51187573676844	0.617523208656149
596.845806458076	235.144304187515	5.96770139021597	35999.4060918019	11875.401033794	14.3711650366627	0.557511088046912	0.470799520876021	0.579898204406501
394.991798030014	220.706938556129	3.12863195123562	15644.4313327539	10389.9823058738	10.6168138291403	0.557540231067769	0.478762498390224	0.584701855967016
342.850087012935	215.002162444231	2.60508373568216	12765.8322816907	10480.6260405813	9.49407949310966	0.583794887399895	0.541250180179937	0.635195277109985
359.529930907278	225.16174840737	2.6827262357002	13905.2293174124	10884.665627161	10.689472835644	0.57523510808278	0.493336020361389	0.597996280210623
428.505477651849	238.16356922915	2.72794311728475	17703.0953300037	11525.9128698513	10.2142402740199	0.544152075729455	0.464030380726603	0.567096453386806
436.7373245022	212.226854777611	3.77570593853376	20472.444327582	10472.2026970713	12.1507541252383	0.561985380794092	0.511518442654605	0.616832989643098
447.66265884938	245.652207327403	2.4604696013259	14471.3164504459	12358.566120863	8.58895215087435	0.585619484852316	0.528674836421963	0.622084410680685
382.868697817533	211.386196612283	2.90177972831057	15403.4630364789	10638.903005019	9.08778059110665	0.571077093398225	0.53308644391442	0.625305229683068
430.187324439916	221.348092311741	4.13080367841898	14977.4053287143	11668.3846546119	8.59939836623207	0.592980382120818	0.533583171993617	0.629337601886179
526.722411390997	214.176067451092	5.54610802767378	18276.6437741246	10655.3999981457	9.49264391106204	0.577522088096226	0.51913090145112	0.613052841389042
442.221189227887	216.451143562547	3.96960928605726	22197.1369806973	10389.5452667188	12.8694013289342	0.569659750092016	0.491246852886563	0.596612454854102
450.047991528063	236.664127232682	3.62805419146027	19386.3825161871	11162.4785904744	10.957060750819	0.554185924093961	0.47370749052421	0.575846435818225
397.685265466733	228.945865152494	3.00188539786147	15770.8267054151	10977.9181788286	10.2774890533707	0.566680804969473	0.485100086471384	0.589551870942888
386.615590956165	219.782931678158	2.98263801932705	14959.8947798009	11841.9141589762	7.91369697720852	0.583790843041818	0.531834412656468	0.629111006429918
468.494372137263	226.172457107979	3.93177739424028	21629.0689552757	11079.6116307432	10.5807476511221	0.571982786416159	0.494053161886208	0.596910341024211
497.54906122009	230.046950698357	3.84734153180493	20461.3032982228	11189.8239237962	9.95526672843621	0.563282280924162	0.477791074561887	0.585053143232247
473.819595684122	219.495221960885	4.16458191620749	15745.1472828148	11026.1929610342	7.71771872234169	0.544893158975648	0.463011316263612	0.570261347617733
381.444311265441	221.573137157179	2.86967244601655	15729.8956537505	10655.2193373069	11.1958989417968	0.586647598543612	0.555774663495751	0.636490518321089
593.750923207951	249.426519404248	5.3615305966372	23656.8282842736	12310.4136513497	10.644376806312	0.567697967949211	0.484820912779618	0.587689814013155
467.957554559012	228.663028477706	3.12392500922003	15689.7394264923	10972.878922939	9.16846912066825	0.562881541199265	0.47865303035831	0.588403869698499
419.601618502283	233.844891390367	2.41309090558597	14117.1801476411	12017.9466295914	8.59867620709135	0.590497666193384	0.516571373733925	0.61826623429184
424.034028704972	222.113200362728	2.92126220739665	17426.9333663577	11698.0370444549	9.99203435678474	0.566014807651957	0.481638030329441	0.589725703240925
449.546237768537	232.552564782129	2.74043132033265	16854.8052539484	11566.9088057069	8.02902387079741	0.564541756933753	0.488202477997439	0.58971210259121
444.76054229463	233.667943899591	2.88812499194386	15065.0493677439	12700.1073999514	7.48793709299804	0.583326347097615	0.52085724762403	0.620129275783838
396.837933885331	210.303342094039	3.39848797042152	14165.5367172983	10336.3880499849	8.32176799615175	0.596714365609728	0.554419855526071	0.642400005256228
452.734895055797	220.22007410312	3.4085430869211	19382.6997081124	10456.1359423665	9.32770497081772	0.586560158954798	0.546554256194991	0.638699374498016
379.943771780817	224.221112877966	2.64316108646899	12927.3978048215	11155.6752645771	7.82850804300045	0.598227808101711	0.540136690978796	0.634038879791686
486.026679345273	236.245531595618	3.94291451811257	17547.4371604004	11625.871794546	10.5270722656882	0.572973618175027	0.495103206239483	0.600231041211165
444.700691920535	207.340756778091	4.23334006328899	19659.7237185326	10054.1450783238	14.9143118297893	0.589723608510327	0.519173868300765	0.622403325277267
501.158768249861	219.494312409446	4.05156009119575	24445.0744963223	11018.9344092612	11.6738173081705	0.589565435793709	0.53485378593752	0.633042940714677
479.799289723487	228.651651833905	4.65726511335211	17017.7516239139	11723.7456937758	8.28319052680355	0.543688114884128	0.458988278321741	0.569476296472442
541.464806961499	215.490518444802	4.86636705996053	21522.3826328495	10355.9966470632	8.62378497975935	0.587766679843254	0.533784519463994	0.629989436435955
479.111124476242	241.362463721644	3.82541463126398	23733.8649130012	11747.6069493246	9.984867788394	0.565673375125772	0.486098839022695	0.587861107993884
512.906598649065	235.211807275616	4.55466558591604	20902.307657732	11003.7088565802	11.340078380886	0.574960216385095	0.49152436903352	0.598355639396966
441.662627275148	209.894529166521	5.06009666283651	14983.5746203265	10858.8192141932	10.1930424592419	0.609840399847115	0.555175357868773	0.649838094506049
483.235798097064	226.242206221759	3.0347797167849	17409.1772360655	11322.9813219558	8.63981768747756	0.581705383796467	0.521656566652643	0.620493756339555
386.807519405956	218.753962786368	3.04908765005414	13160.8099722443	10658.8886195197	10.8805406415236	0.586502030705216	0.541672850353715	0.635772175323025
706.731424636333	240.146475596181	9.60165615011877	20809.4219832933	11306.5414802722	10.4666119206939	0.60598243416048	0.557121611981994	0.647627199547988
422.282143395388	228.301973243341	2.61290944006696	15070.5556827854	10695.6504659088	10.1702013660042	0.588297224481716	0.516891250997636	0.622782926755497
465.535341783877	238.69839320792	2.94528164713615	15133.4971534571	10882.835981774	8.35033149819513	0.570223968742581	0.513462879112319	0.616528991733623
434.127533557938	204.896375782499	3.48145204798306	15796.1918674562	9556.3357614452	8.862987749541	0.579304649728947	0.52899070864785	0.627158835585018
431.193744151782	231.599282075126	4.40220934364427	22242.2153894932	11383.0331512036	15.7760970066541	0.580525468946883	0.512608519246528	0.611622304566393
889.075299674319	246.446733077018	15.6216474788882	42563.5563975643	12664.7863071205	21.3377510972743	0.578288558249985	0.509124913026509	0.609068288739289
527.784111322626	233.1719724415	4.71428605682928	17205.1071757735	11819.3667390225	9.41619357855884	0.55462219680658	0.472749976035807	0.577787277876334
422.376988324644	250.482359626382	2.90180870403661	17814.4943451042	12008.5692011078	11.7188958936007	0.514637038495927	0.42213007012317	0.533389161286129
412.961959801808	229.910872188436	2.83459357281699	14565.7025022004	10501.6762414347	11.2163851601535	0.570391655307004	0.52622426510237	0.629223668854451
546.562507730744	224.196475387208	7.45527716888068	19774.3890978151	10356.583507535	14.7839277932055	0.588142987423592	0.5312130631785	0.628269999849829
459.815960543616	220.038351219951	4.32278173130458	20546.8780236797	11166.3011317105	11.430017886555	0.578646427105881	0.530213610461338	0.627506992668891
510.173824518992	249.350862806283	4.01041031772765	15497.9381396577	12018.477393498	7.45689320964451	0.52374828619257	0.434191037805942	0.549753548032476
1712.31088314465	256.661528066342	20.909716515404	25750.9803303517	13308.2506530483	11.0513020366639	0.561538650576147	0.4760990385179	0.581580459386371
402.359675848339	248.128013880086	2.31491020160905	13885.8791944672	13163.3075019039	6.5455080045827	0.507836449433464	0.420672994739122	0.534758209364614
413.594459044186	237.254985973551	2.53306261209764	14583.7860360185	11707.6042107686	8.0402265394659	0.540501660193643	0.450857169040251	0.561905521319325
456.70871080651	243.775948746628	2.95561761301002	18965.0618214673	11757.81919675	10.6235910719849	0.495030389813545	0.398919637093967	0.522184717315962
490.186350005279	239.114961146349	2.90742750807428	16430.1720349144	12219.3318504224	7.92447538579398	0.560688031364112	0.484486972428254	0.579628924380663
403.272446890325	232.597317043997	3.12092349990423	16154.5557020429	11140.239202808	12.2787095652673	0.521527097175963	0.439529293478465	0.552959541524598
478.296925342498	248.739054653762	3.88694669815903	16701.9040609356	12113.7353232822	9.12056480038604	0.518733037482874	0.428728478669275	0.541323566110281
528.448737983225	246.876769568447	4.93123735910443	21510.6601460036	13161.2469639684	10.6068932784462	0.571358217335565	0.495004235962211	0.596856917889911
475.310843964509	233.209397533559	4.41030327365142	19193.3230638574	11390.7813210511	9.82448599814858	0.581857355875772	0.531902400781995	0.622583333255773
376.276750099229	220.235278728486	3.03102084612104	16730.5808846015	11037.0592745763	11.5786658836879	0.570721606503491	0.515994523738061	0.61898703614257
434.481247749467	242.687185151058	2.64449677184318	15604.5391341243	11685.0104672149	9.53801118960833	0.583894218574476	0.510006439775555	0.613424367154262
436.498856698131	234.431543360844	3.44895340228222	17945.4594522606	10783.077786176	12.2920353067183	0.572624278787415	0.490758567631832	0.601043412511833
388.167153935139	212.199168921546	4.06147051275378	18216.2053469763	10078.8833535665	15.8125736179055	0.579667279735477	0.514954572285734	0.61938034810684
381.658792180059	220.998145724621	2.35304165607024	12473.6148671241	11056.8560411581	8.41809993610104	0.562818138836323	0.508100447375365	0.611026548617649
1254.46049587518	249.807917010596	16.3472741368149	51668.8814421143	12464.1721465928	17.1571918143405	0.569592942011357	0.496389894227107	0.59375259236008
357.422231618428	210.99497728174	3.07733876609863	15501.9342904911	11190.8481058213	10.5423712373741	0.591876972168743	0.540497725299729	0.636868650884165
388.838178830631	203.118868351847	3.43135526852886	15257.4819578274	10391.686528921	10.3576355688003	0.6088978874724	0.573179066428171	0.656919267247022
430.785855944124	234.600728268388	2.84705711967491	16890.870449624	11076.7750669976	10.6268407762774	0.570183458446015	0.494570528392292	0.599423383332357
414.868880919846	218.255177993108	3.54837331459394	18732.8796705118	10475.5139953764	9.83763679221456	0.585175980106842	0.517088165659421	0.620240053984666
509.265650088594	230.689084694801	5.96180529250103	16007.4256739769	11276.1162299045	9.73409122358027	0.593080131626934	0.518408412037545	0.62947536188192
554.410465430828	232.927634603163	5.06848202222198	21606.8161321502	11235.5072050561	8.41410468611282	0.581903291574473	0.507567196706027	0.611578871126534
472.609873063603	229.2797286943	3.61880612092841	18281.1982647889	11205.7836768594	8.63413260232278	0.566601662971721	0.488324565691045	0.593587478629688
499.742489484599	218.589794879983	4.85510090323762	20278.0074041652	10719.6942543992	9.18292282452921	0.547411937385528	0.455383850283494	0.571339082682897
743.332055947485	221.875956141684	9.14445073393824	16959.0899315573	10515.0304365806	8.21108764873237	0.583910465263701	0.511051667037313	0.616186832392662
462.252594529815	245.093613723235	3.24653399505404	17294.5291714664	11656.4815629237	10.7051850935593	0.57637976465126	0.491282427725081	0.598834597067815
493.913809148996	228.102058455432	4.44683958919221	18695.1426732092	10860.1375665107	9.33367130352233	0.598374671079897	0.535016584008272	0.633269416050337
346.812823317343	220.656957228175	2.55684618926079	12303.0258500758	10693.8187934257	8.94048760125249	0.586341425943567	0.511038836860007	0.614076544691358
556.987705337872	239.998913449862	5.87276641198218	26299.5910500717	11639.7249775124	11.7042941746456	0.575521233168269	0.497838446146549	0.605326257257991
664.14260259461	222.444368227811	10.9553110986412	33799.288845491	10562.0460805575	15.0030043380269	0.58576103444427	0.516534502163281	0.620470866073921
442.28914332471	215.744989728227	3.05272271752286	13890.8660964899	10514.0007196292	9.04225740863801	0.599831466242508	0.540593359469144	0.638392603561613
393.535823936382	216.114144475162	2.74250777935689	14296.3200834128	10672.0104881983	9.2132777241287	0.577429537818236	0.510305580648327	0.612036953098084
438.198250902756	229.873695551259	3.56293756327251	19799.1466374168	10895.9625996422	13.5857429891793	0.612632865978277	0.576214791374251	0.658071671875263
415.988094019856	232.893424444985	2.49020954668717	13271.1183201194	11039.4230513819	8.43336775395559	0.596511889186347	0.540241915016576	0.63593443856642
410.363249732554	217.727691839188	3.54003135249303	18429.2374546052	10538.2372345365	12.5671722418032	0.592181367319318	0.518934603181362	0.624910572446554
371.645536752195	217.9468375493	2.50293176871637	11549.3391066184	10062.224505786	7.86015461435322	0.599149974095529	0.547899844028331	0.649881549454311
397.02976036155	207.461876946491	3.32405946092382	14189.1856692014	9924.54320436307	11.033122521526	0.581536239249893	0.500428994318621	0.605345313152065
423.029885412419	232.201959734294	2.96396769835617	16654.2487804152	11849.7657011961	10.8622659242561	0.594513672768882	0.560824093093573	0.652776658486221
412.456621800936	226.255687939078	3.12087741931402	15520.294823914	12055.4187252332	8.98490367160892	0.560963281543702	0.47649265062243	0.582236116401165
487.434217354887	238.87607850637	3.49807003888215	15726.4159226615	12724.5396018418	10.2546495148884	0.574758534312427	0.501306539054024	0.602815166182382
496.59011882751	231.051113276031	4.14879144683948	16731.6942875752	11282.1461847962	7.86391358621342	0.585015808271172	0.542276977271807	0.633796049608474
431.223728792682	215.942786679168	3.33805438110393	18120.7866840822	10563.9397157653	10.6717982681804	0.57015455400887	0.499822811773454	0.603744351229899
533.433188593636	225.120341526654	5.19226091515467	25603.2828798193	11068.0235877333	16.3904572197056	0.57240804391172	0.511267089899049	0.607839745600541
439.328458587008	210.88380462128	3.96767519757915	16713.3645124002	9983.06685873302	11.3223805502893	0.547907875673074	0.456807675666713	0.568944903345623
450.663025141549	216.323865039121	3.20445423154736	19251.235983752	10324.1811821277	9.18533126078193	0.573298155171692	0.51912231873424	0.614715595389327
501.905242252983	244.93078252525	6.58755217735697	19864.8359221309	12009.9359920947	11.6436820627825	0.575993022057096	0.494547087764881	0.598021016844242
448.951819490041	236.349651546664	2.94032323072516	16669.7540452381	11741.9598400425	7.73684261177723	0.560396036555473	0.49486614615589	0.597420752031737
451.796027226226	238.377594564378	2.70870799538584	18313.2615080101	12081.4189300129	9.42558876653963	0.547142090844478	0.461981337927365	0.568934288841592
407.663020295366	233.917448893697	2.63810681237947	14896.6550071447	12053.2388138402	10.3300689333767	0.586861452645255	0.545681234796585	0.637087838546245
443.769401421369	242.925527330394	2.9191295506144	16332.0593167517	12714.7400307067	7.39653975622148	0.528984670295909	0.443160272582261	0.551919581546712
405.224727126201	222.384991910694	3.24244007906794	16830.3604902216	10973.8642865635	10.2358573915495	0.570007393944536	0.490872703553129	0.591653073368694
467.486337172842	228.666500821018	3.75622092749201	19340.3051867371	11715.5497819163	8.88396189322281	0.580476138921453	0.526608200773523	0.623112030209484
397.397207289825	228.456985373376	3.27281783369796	16869.3597228703	10784.1899676973	13.0877859403691	0.585830706442921	0.518932783450008	0.623212453170681
474.776999145231	223.080810958887	3.02823825717057	17337.3079682149	11488.7457021718	10.5864126377201	0.573669906983225	0.50793138702606	0.611440418422761
512.154100405702	238.370749330102	4.00919673761729	18812.0160331683	12269.8412497264	8.42595251783425	0.563538704292654	0.484655461067298	0.594725367157642
494.837856934464	242.02486120659	4.29180651090805	23446.8200508192	11782.0380123576	11.1605230496716	0.565672719532926	0.493390656886614	0.606057167778657
367.771103769283	225.88910893258	2.28724266139979	11194.892437468	11567.0740722186	6.44365152680407	0.582387235448462	0.524057044893921	0.622254399557783
562.366151509067	235.799348090121	6.58614902600084	24488.0319249767	12158.6375121509	12.2328232469863	0.54201718771323	0.49144292430992	0.597113349887828
505.578166105084	239.924804688195	3.89614375244263	19351.3672323325	11883.4609911542	8.76521169051686	0.563007181833811	0.498813459759979	0.606630934926273
430.779904304344	223.434875831891	3.14961198591635	16671.9155927776	11360.7012739229	10.5037908163596	0.580597906245026	0.539407814738776	0.631786810480593
914.760942204396	239.775870328909	13.8949391325168	62549.4997729026	12409.3009463323	21.1519241870369	0.578535362572278	0.488369604216493	0.599660700546516
480.538318732888	226.322387212233	6.77968508555892	15718.3648007831	10955.1603493503	9.66829943625734	0.57636582746813	0.503975765164683	0.608916324930783
588.683175446794	216.655609246765	10.0859334907764	39502.6006694229	10861.4350950034	19.8821852746872	0.580044218547113	0.511409772878787	0.618515878354179
509.518561417733	238.127993270259	4.79977820683977	17809.8657217901	11538.6546434364	8.31913916290449	0.560715301400888	0.497559646733321	0.600221497249487
426.860874916208	215.273214685853	2.99851338204084	16088.7253917121	10560.2211500132	9.15452237066769	0.594308050792643	0.563095692404687	0.652391907235403
447.271473609493	234.206424409263	4.28858076100962	20036.0568480061	11497.7083529638	11.3522841741325	0.555765109431245	0.463668994028432	0.576188727185213
358.200668920682	211.14619531476	2.88344220912104	13457.3556783592	10174.1054689892	10.3015280701312	0.576575907123405	0.506119396190393	0.62175238894079
549.720101376847	225.617317961848	5.36872447780889	28639.0333256031	11651.2327156624	16.7218707734081	0.578038773251942	0.500299122526437	0.6038926145741
458.698467744808	223.837179234709	3.99734723387428	20785.0434181904	11132.9155133594	14.2923542694527	0.593869916052867	0.549516245973145	0.638461933661461
492.466942999755	230.871126108288	3.92042042330259	24077.356158708	11690.4524960257	11.0367407630591	0.592763633412202	0.530396137200666	0.630364423734615
507.859155399855	225.568259579754	5.15694534962083	23875.3180937789	10864.0581940066	13.7607921957694	0.53423426715953	0.445023720934084	0.559068803189221
471.164619360988	237.06926088439	3.74085689883489	17347.2835173542	11109.709431594	9.41882549818834	0.551911510623825	0.500232736704037	0.602398823319769
477.402117909408	238.837402568647	5.65192150898594	19765.2933701594	12536.2268657213	10.6182449483263	0.567957539987789	0.52279469012818	0.615758002355258
476.108523015527	227.519233494963	3.80727467935524	18527.7758412026	11478.4987073759	10.697722522043	0.570168134621815	0.496260599480477	0.601503008134725
401.867784533823	224.870379697622	2.78650589576365	16255.5795145987	11314.0945819792	8.36034040226571	0.589045682244084	0.543159119682449	0.635572088603404
460.340748686947	225.197490226058	3.40286970425506	19279.9464304849	12172.6249775432	9.35050758650414	0.560060640998992	0.514311277374466	0.610901941365552
519.346929468631	241.79498905154	3.32240891394488	19001.7951562503	13034.2306912127	8.82049038747948	0.568664872554138	0.483386952820855	0.597313145430343
385.0554163419	228.470167487831	3.10287428908765	13730.3443463642	12392.087538987	8.19703148245668	0.577313383269282	0.51480233618116	0.614420690951661
546.905658365091	232.061489122358	7.59690307858719	17527.5376435741	12230.5594080697	7.00528156350039	0.593708995555252	0.542005504591026	0.632050592583583
476.39023303624	232.856523554952	3.74537878321033	21064.4232394753	11839.4841146388	11.5651566342875	0.57394971097905	0.560235079408533	0.647905785720766
451.375535790158	227.233227682862	3.61100340206873	18290.5280394651	11677.5710537459	9.51949097591584	0.601319205159382	0.534034756860558	0.635991650195871
410.387884723864	227.545046354587	3.01248178529779	14758.113015644	11376.8778683362	8.11664788168754	0.563719117777035	0.478167908190518	0.589619046412435
501.653727048544	218.526518233386	4.43924772963783	26529.3203542194	10767.6731764045	13.1669078262559	0.585079972667012	0.508621362501845	0.613512516723459
402.098260850468	218.756382469183	2.62885741329047	13063.376612548	10776.928709047	8.93008662921252	0.589796339317391	0.521697967726365	0.627813227556602
534.765543352525	238.318913134441	5.40288767426008	31169.497812047	12180.4611370895	16.1602023409556	0.530503495072933	0.44953202430628	0.557007371681584
453.831293985798	236.413777596314	3.35472053416144	20000.1534308307	11838.9211235264	11.6551341198969	0.573732616905981	0.495960459516813	0.599942356991166
594.133404767349	216.136757092018	6.05729453042499	20048.7405172523	10655.9341628939	11.0315446649842	0.585823757131747	0.532723174665649	0.628787264540508
347.905577165143	194.254521487857	3.98242124727173	18187.0955204748	9858.14233344273	14.5132306736425	0.581007721999314	0.517849316805572	0.621493657026322
325.968691525054	200.312714477132	2.4564359224199	10694.7095069641	10292.2949380924	7.55316811857882	0.600808492625744	0.574139283633385	0.662694895768198
360.404882576288	216.557068771241	2.42321413075966	10210.9484254459	11496.40532154	7.70842847532319	0.564440999200504	0.533263159225319	0.618941691294671
425.454459062296	212.735625995194	6.37919274264833	23895.9847855315	11005.1261809509	17.9180834184439	0.567099919876046	0.492506870295695	0.590788498797484
485.111750162277	242.063679229597	3.00577433025425	15576.5413275624	12913.2602034597	9.42029453880028	0.565425038874482	0.490724748602083	0.58736263987331
458.373905785166	231.913681944343	3.5192889331961	21983.1331112052	11436.453756555	11.2311093366352	0.536968378283596	0.458845100730037	0.550067299694613
494.312559344495	243.559013165137	4.80974854525675	18571.7470757681	11838.7996965624	10.7094214685811	0.53880579386705	0.457254244441343	0.547467620706658
488.486520792635	222.797830002676	4.41257461108955	21045.9512918093	10664.6491540043	13.1628472632603	0.569898471845412	0.483421854006639	0.594779084990016
389.851502179264	220.84305280867	3.40769739540524	13088.7870111424	11255.4272189455	9.63255747313445	0.58089226763607	0.571159008953839	0.648583540852294
419.395629595704	239.017365215498	4.1965275497121	17469.5758738912	11548.8393262829	12.3609827454787	0.603431231914492	0.53659359035728	0.63644528698718
378.604470251101	212.400600255364	2.72042621255012	14535.9636622885	10613.9756533358	9.75684880927519	0.583254570594386	0.551375496343719	0.645885183078025
